endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,56,,,,,,space,1.7276,space,0.8193,0.02,2,2.047,0,0,0,0,1,Go for an outdoor group hike around a national park on a sunny day,Watching football on a Sunday morning with my father.,0.01,0.02,8.8,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.1918,0,1,1,1,1,Have a pampering self-care session on a rainy night in my living room,Have a netflix movie night on a saturday night with my friends,0.02,0.02,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,2.7453,0,2,2,2,1,Watch a new Netflix crime documentary in my living room on a rainy day ,Have a netflix movie night on a saturday night with my friends,0.03,0.02,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.7529,0,3,3,3,1,Go for an outdoor group hike around a national park on a sunny day,Attend an outdoor gym fitness class on a sunny day,0.04,0.02,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.1424,0,4,4,4,1,Do yoga outdoors on the beach on a sunny day,Watch reality television shows on a thursday night with my mother,0.05,0.02,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,1.73,4.27,,0,59,59,59,1,60,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_19.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.3006,NAN,,NAN,1.73,4.27,,0,60,60,60,1,61,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_17.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,2.0987,NAN,,NAN,1.73,4.27,,0,61,61,61,1,62,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_5.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.1859,NAN,,NAN,1.73,4.27,,0,62,62,62,1,63,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_8.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.936,NAN,,NAN,1.73,4.27,,0,63,63,63,1,64,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_11.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,61,,,,,,space,1.2061,space,0.6607,0.03,2,1.3197,0,0,0,0,1,Do yoga outdoors on the beach on a sunny day,Play video games with my brother on a chilly day,0.01,0.03,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.03,2,2.1927,0,1,1,1,1,Go for a picnic on the beach with my friends,Do a strength training workout in the gym on a mild weathered day,0.02,0.03,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.5486,0,2,2,2,1,Attend an indoor gym class with my friend on a rainy day,Read a book in the park on a beach towel,0.03,0.03,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,2.0509,0,3,3,3,1,Have a netflix movie night on a saturday night with my friends,Attend a group fitness class at the gym on a mild weathered day,0.04,0.03,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,2.3829,0,4,4,4,1,Watch reality television shows on a thursday night with my mother,Have a pampering self-care session on a rainy night in my living room,0.05,0.03,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,1.89,4.11,,0,64,64,64,1,65,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_7.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.5188,NAN,,NAN,1.89,4.11,,0,65,65,65,1,66,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_3.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.4504,NAN,,NAN,1.89,4.11,,0,66,66,66,1,67,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_6.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.1022,NAN,,NAN,1.89,4.11,,0,67,67,67,1,68,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_12.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.974,NAN,,NAN,1.89,4.11,,0,68,68,68,1,69,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_22.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,66,,,,,,space,0.9679,space,0.9308,0.04,2,1.9176,0,0,0,0,1,Go for a walk on the beach on a sunny day with my family,Attend a group fitness class at the gym on a mild weathered day,0.01,0.04,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,3.7442,0,1,1,1,1,Watch a new Netflix crime documentary in my living room on a rainy day ,Watch a movie on a sunday night with my family,0.02,0.04,8.8,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.7841,0,2,2,2,1,Watch a movie on a sunday night with my family,Sunbathe on the beach on a deckchair,0.03,0.04,4.4,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,2.0494,0,3,3,3,1,Attend an outdoor gym fitness class on a sunny day,Read a book in the park on a beach towel,0.04,0.04,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.4797,0,4,4,4,1,Sunbathe on the beach on a deckchair,Watching football on a Sunday morning with my father.,0.05,0.04,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,2.08,3.92,,0,69,69,69,1,70,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_10.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.9996,NAN,,NAN,2.08,3.92,,0,70,70,70,1,71,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_18.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.9461,NAN,,NAN,2.08,3.92,,0,71,71,71,1,72,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_16.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.0152,NAN,,NAN,2.08,3.92,,0,72,72,72,1,73,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_2.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.9469,NAN,,NAN,2.08,3.92,,0,73,73,73,1,74,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_20.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,71,,,,,,space,2.2093,space,3.2154,0.05,2,2.0261,0,0,0,0,1,Go for a picnic on the beach with my friends,Read a book in the park on a beach towel,0.01,0.05,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.4144,0,1,1,1,1,Watch a new Netflix crime documentary in my living room on a rainy day ,Attend an outdoor gym fitness class on a sunny day,0.02,0.05,8.8,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,2.6712,0,2,2,2,1,Have a pampering self-care session on a rainy night in my living room,Attend an indoor gym class with my friend on a rainy day,0.03,0.05,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,1.4556,0,3,3,3,1,Attend a group fitness class at the gym on a mild weathered day,Watch a movie on a sunday night with my family,0.04,0.05,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,1.7695,0,4,4,4,1,Do a strength training workout in the gym on a mild weathered day,Watching football on a Sunday morning with my father.,0.05,0.05,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,1,,5,2.28,3.72,,0,74,74,74,1,75,Riley,Rej,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_15.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,1.0043,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,space,1.245,space,1.981,NAN,,NAN,2.28,3.72,,0,75,75,75,1,76,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_7.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.9342,NAN,,NAN,2.28,3.72,,0,76,76,76,1,77,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_25.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.9659,NAN,,NAN,2.28,3.72,,0,77,77,77,1,78,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_16.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.7622,NAN,,NAN,2.28,3.72,,0,78,78,78,1,79,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_9.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,76,,,,,,space,0.6179,space,0.5273,0.01,1,1.3063,0,0,0,0,1,Watch a new Netflix crime documentary in my living room on a rainy day ,Go for a picnic on the beach with my friends,0.01,0.01,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,1.9398,0,1,1,1,1,Watch reality television shows on a thursday night with my mother,Watch a new Netflix crime documentary in my living room on a rainy day ,0.02,0.01,8.8,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,2.6108,0,2,2,2,1,Do a strength training workout in the gym on a mild weathered day,Watch reality television shows on a thursday night with my mother,0.03,0.01,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,1.7044,0,3,3,3,1,Play video games with my brother on a chilly day,Have a pampering self-care session on a rainy night in my living room,0.04,0.01,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.05,1,1.2843,0,4,4,4,1,Go to a sushi restaraunt with my best friend on a friday evening,Go for an outdoor group hike around a national park on a sunny day,0.05,0.01,4.4,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,2.41,3.59,,0,79,79,79,1,80,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_24.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.1797,NAN,,NAN,2.41,3.59,,0,80,80,80,1,81,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_19.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,2.5874,NAN,,NAN,2.41,3.59,,0,81,81,81,1,82,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_8.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.6767,NAN,,NAN,2.41,3.59,,0,82,82,82,1,83,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_23.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,4.1325,NAN,,NAN,2.41,3.59,,0,83,83,83,1,84,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_10.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,81,,,,,,space,1.0029,space,0.6457,0.02,2,2.0076,0,0,0,0,1,Do yoga outdoors on the beach on a sunny day,Go to a sushi restaraunt with my best friend on a friday evening,0.01,0.02,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,1.3818,0,1,1,1,1,Organize future travel plans in my room on a windy day,Watch reality television shows on a thursday night with my mother,0.02,0.02,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.1796,0,2,2,2,1,Read a book in the park on a beach towel,Have a netflix movie night on a saturday night with my friends,0.03,0.02,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,2.7593,0,3,3,3,1,Attend an outdoor gym fitness class on a sunny day,Sunbathe on the beach on a deckchair,0.04,0.02,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.7157,0,4,4,4,1,Attend a group fitness class at the gym on a mild weathered day,Attend an indoor gym class with my friend on a rainy day,0.05,0.02,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,2.51,3.49,,0,84,84,84,1,85,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_4.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.0547,NAN,,NAN,2.51,3.49,,0,85,85,85,1,86,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_3.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,3.3259,NAN,,NAN,2.51,3.49,,0,86,86,86,1,87,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_14.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,3.5806,NAN,,NAN,2.51,3.49,,0,87,87,87,1,88,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_6.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
